2026-02-16T21:29:48Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:48Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9109105.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109105_Collins_Hon.._Chris_NY27_2015_FD_Amendment.pdf
2026-02-16T21:29:48Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:48Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=79851 sha256=16bbfaf53738 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109105_Collins_Hon.._Chris_NY27_2015_FD_Amendment.pdf
2026-02-16T21:29:48Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:48Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/9109104.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109104_Collins_Hon.._Chris_NY27_2015_FD_Original.pdf
2026-02-16T21:29:49Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:49Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=473571 sha256=591c90abdc17 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9109104_Collins_Hon.._Chris_NY27_2015_FD_Original.pdf
2026-02-16T21:29:49Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:49Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105969.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9105969_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:49Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:49Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=29683 sha256=f6591a4d8da2 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9105969_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:49Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:49Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106214.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9106214_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:49Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:49Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=28489 sha256=cb743b0adeaf path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9106214_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:49Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:49Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106291.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9106291_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:49Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:49Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=28324 sha256=7ed816e5bf3e path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9106291_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:49Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:49Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107347.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9107347_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:49Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:49Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=53711 sha256=6afc433727a5 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9107347_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:49Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:49Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107387.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9107387_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:49Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:49Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=55598 sha256=08a33a9f3866 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9107387_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:49Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:49Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107574.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9107574_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:50Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:50Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=31862 sha256=5d61e2affa72 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9107574_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:50Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:50Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107857.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9107857_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:50Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:50Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=30882 sha256=e5caa7605834 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9107857_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:50Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:50Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108077.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9108077_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:50Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:50Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=31221 sha256=28a08fd124c1 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/9108077_Collins_Hon.._Chris_NY27_2015_Original.pdf
2026-02-16T21:29:50Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:50Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10011519.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011519_Collins_Hon.._Doug_GA09_2015_FD_Original.pdf
2026-02-16T21:29:50Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:50Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=62254 sha256=39607a3b1752 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10011519_Collins_Hon.._Doug_GA09_2015_FD_Original.pdf
2026-02-16T21:29:50Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:50Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10010028.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010028_Comstock_Hon.._Barbara_J._VA10_2015_FD_Original.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=86708 sha256=d76ba7c9cfc0 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010028_Comstock_Hon.._Barbara_J._VA10_2015_FD_Original.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003280.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003280_Comstock_Hon.._Barbara_J._VA10_2015_Original.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=67771 sha256=0f70a2dba7d0 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003280_Comstock_Hon.._Barbara_J._VA10_2015_Original.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | DEBUG   | ppf_house_crawler | Appended 50 rows to /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/house_fd_index.csv
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/30002106.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/30002106_Comstock_Hon.._Barbara_J._VA10_2015_Extension.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=44925 sha256=34bc708e95a0 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/30002106_Comstock_Hon.._Barbara_J._VA10_2015_Extension.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10014085.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10014085_Conaway_Hon.._K._Michael_TX11_2015_FD_Amendment.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=342390 sha256=bf41e706ac73 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10014085_Conaway_Hon.._K._Michael_TX11_2015_FD_Amendment.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10010275.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010275_Conaway_Hon.._K._Michael_TX11_2015_FD_Original.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=337031 sha256=ca5060a8a3d5 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010275_Conaway_Hon.._K._Michael_TX11_2015_FD_Original.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002307.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002307_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=76396 sha256=c1d1f5b92769 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002307_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002531.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002531_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=71014 sha256=40ea829b05e7 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002531_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002581.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002581_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=72317 sha256=d8995fc34c9c path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002581_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:51Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:51Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002628.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002628_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:52Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:52Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=70093 sha256=5e8e1e237f21 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002628_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:52Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:52Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002642.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002642_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:52Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:52Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=120102 sha256=e6023cf050a1 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002642_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:52Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:52Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002832.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002832_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:52Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:52Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=84199 sha256=7105d49ec9ff path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002832_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:52Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:52Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002945.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002945_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:52Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:52Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=72424 sha256=7ed03a2ca41f path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20002945_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:52Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:52Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003001.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003001_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:52Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:52Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=79577 sha256=8c3a1ca1bb67 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003001_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:52Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:52Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003203.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003203_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:52Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:52Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=75631 sha256=e5f187c57487 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003203_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:52Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:52Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003352.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003352_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:53Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:53Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=78586 sha256=bba09ca040ac path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003352_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:53Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:53Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003476.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003476_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:53Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:53Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=75923 sha256=b20defe6a4ae path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003476_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:53Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:53Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003518.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003518_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:53Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:53Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=91425 sha256=54e03492f4f2 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003518_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:53Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:53Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003710.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003710_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:53Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:53Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=73903 sha256=6d8903333d0d path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003710_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:53Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:53Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003907.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003907_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:53Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:53Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=82764 sha256=c55c724ee530 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20003907_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:53Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:53Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004045.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20004045_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:53Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:53Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=75396 sha256=61bc539bb51b path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20004045_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:53Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:53Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004198.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20004198_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:54Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:54Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=77855 sha256=b356ad9c664c path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/20004198_Conaway_Hon.._K._Michael_TX11_2015_Original.pdf
2026-02-16T21:29:54Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:54Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/30002096.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/30002096_Conaway_Hon.._K._Michael_TX11_2015_Extension.pdf
2026-02-16T21:29:54Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:54Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=45959 sha256=c75f53ae1bb5 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/30002096_Conaway_Hon.._K._Michael_TX11_2015_Extension.pdf
2026-02-16T21:29:54Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:54Z | DEBUG   | ppf_house_crawler | Downloading PDF attempt=1/3 url=https://disclosures-clerk.house.gov/public_disc/financial-pdfs/2015/10010765.pdf -> /home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010765_Connolly_Hon.._Gerald_E._VA11_2015_FD_Original.pdf
2026-02-16T21:29:54Z | INFO    | ppf_master | [subprocess] 2026-02-16T21:29:54Z | INFO    | ppf_house_crawler | Downloaded PDF ok bytes=103973 sha256=22c11eb6d6d8 path=/home/vboxuser/work/ppf/ppf/temp/ppf/data/raw/house/pdfs/2015/10010765_Connolly_Hon.._Gerald_E._VA11_2015_FD_Original.pdf
